Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;18:22:12808
474.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.5,4;5;8;5
475.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.75,8;7;8;8
475.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;6;6;5
475.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.0,4;4;4;4
475.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.0,6;6
475.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,6;6;5;5
475.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,5;4
476.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,7;7
476.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
476.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.0,5;5;6;4;5
476.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.8,8;6;6;9;5
476.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;6;5;5
476.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.333333333333333,6;6;4
477.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.0,7;9
477.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,5;7;6
477.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.166666666666667,5;5;6;6;5;4
477.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.0,5;6;7
477.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,7;6;6;5;5
477.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.0,7;5
478.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
478.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
478.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.5,6;6;5;5
478.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.5,6;6;7;7
478.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
478.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,4.285714285714286,4;4;4;4;4;5;5
479.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,8;8;8
479.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,7;6;6
479.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.5,5;6;5;6
479.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.666666666666667,5;10;5
479.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;6;5;5
479.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,6;5;4
480.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,7;10;7;12
480.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;7;5;5
480.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
480.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;5;6;6
480.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,6;7;5;4;5
480.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,5;5
481.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.75,9;9;11;10
481.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
481.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
481.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.0,6;6;5;6;7
481.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
481.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,8,0,0,4.75,5;5;4;5;4;5;5;5
482.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,8;7
482.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
482.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
482.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,5.428571428571429,6;6;5;6;6;4;5
482.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
482.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.25,4;5;4;4
483.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.0,9;8;8;8;7
483.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;5;6
483.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
483.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.666666666666667,6;6;6;5;6;5
483.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.0,5;5
483.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.0,5;5;5;5
484.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,9;9;7
484.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.5,6;7
484.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
484.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.5,7;10;7;6
484.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,5.285714285714286,4;6;6;4;5;5;7
484.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,5;5;4;5
485.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.4,11;10;7;11;8
485.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
485.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
485.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.0,7;7;7
485.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.0,6;7;6;6;5;6
485.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.0,6;5;4;5
486.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.333333333333334,8;8;18
486.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,5;6;5;5
486.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,4;5;6
486.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.25,6;6;6;7
486.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
486.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;5;5
487.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.0,8;10
487.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,5;7;6;5
487.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,5;4;4
487.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,6;5
487.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,5.428571428571429,6;5;5;6;5;5;6
487.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,6.0,6;5;7
488.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,8.285714285714286,10;7;7;10;7;8;9
488.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
488.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,5;5;6;5
488.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,7.0,7
488.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;6;6
488.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;5;5
489.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.5,7;9;7;11
489.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.5,5;6;5;6
489.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.333333333333333,6;6;7
489.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.75,6;8;7;6
489.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;5;7
489.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.333333333333333,6;4;6
490.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.666666666666666,9;9;8
490.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,5;8;5;7
490.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,4;5;5
490.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
490.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
490.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.166666666666667,7;5;6;4;4;5
491.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.0,6;7;9;10
491.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;5;7
491.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;5;5;5
491.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.333333333333333,5;5;6
491.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
491.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;5;5
492.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,9.0,9
492.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,5.857142857142857,6;6;6;6;5;6;6
492.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,6;5
492.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
492.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.166666666666667,5;5;5;5;5;6
492.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,5;5;4
493.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.8,9;7;8;7;8
493.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
493.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
493.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.0,6;6;6
493.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,6;6;5;6;6
493.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.333333333333333,5;6;5
494.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.5,7;8
494.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,6;5;6;5;7
494.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,6;4;5;6
494.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.75,8;6;6;7
494.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.0,6;5;7;6
494.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,4;5
495.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.0,7;8;8;9
495.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
495.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,7;5
495.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.833333333333333,6;6;6;6;6;5
495.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
495.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.2,6;6;5;5;4
496.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,8.833333333333334,10;12;8;8;9;6
496.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
496.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.75,5;4;5;5
496.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
496.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
496.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.6,5;5;4;5;4
497.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,9.833333333333334,13;7;12;9;8;10
497.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.25,6;5;5;5
497.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.0,7;6;6;5
497.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
497.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
497.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.2,4;4;5;4;4
498.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.5,8;11
498.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,7;6;6
498.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
498.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.0,6;5;6;7;6
498.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,5;5;5;5;10
498.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,7;6
499.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.0,11;12;9;8
499.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
499.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
499.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,7.0,7;6;6;7;9
499.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.833333333333333,6;6;5;6;6;6
499.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,5;5
500.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,7.75,8;7;8;8
500.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
500.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.5,5;5;5;6;6;6
500.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,6;5
500.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
500.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;5;5
501.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
501.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.2,6;6;5;7;7
501.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,5;5;5;6
501.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.333333333333333,6;9;7
501.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.833333333333333,6;6;5;6;6;6
501.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.5,6;5
502.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,7.166666666666667,7;7;7;8;7;7
502.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.0,5;5;5
502.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,5;6
502.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
502.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
502.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,4.5,4;6;4;4;5;4
503.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.0,7;8;9;7;9
503.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.2,6;6;5;6;13
503.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,5;6
503.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,9.5,6;13
503.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.0,5;5;14
503.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.25,5;5;4;7
504.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,7.8,9;8;7;8;7
504.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,7;4;5
504.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.2,6;5;5;5;5
504.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,5.8,7;6;5;5;6
504.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
504.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,4;5;5
505.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,7.0,7;7
505.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.0,5;5;5;5
505.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,5;6;5;5
505.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,5.666666666666667,5;5;7
505.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,5;6;5
505.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,5;4;5;5;5
506.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,8.0,8;8
506.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.0,11;6;5;6
506.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.75,5;4;5;5
506.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.75,5;8;5;5
506.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,5;6;7;5
506.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.0,4;4;4
507.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,7.0,7
507.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,7;6;5;7;5
507.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,4.5,4;5;5;4;4;5
507.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,5.5,5;6;6;5
507.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
507.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,5;5
508.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,15.0,17;13
508.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;6;6
508.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.0,5;5;8
508.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.166666666666667,5;6;6;5;8;7
508.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,6;5
508.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.5,5;5;4;4
509.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.0,8;8;7;12;10
509.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
509.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.4,5;5;6;5;6
509.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.0,6;6;6;6
509.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.5,6;7;7;6
509.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,5;5
510.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
510.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.6,6;6;5;6;5
510.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
510.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,5.833333333333333,6;6;5;5;6;7
510.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,7;6;5;6;6
510.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,6.0,5;8;5
511.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,8.25,8;8;10;7
511.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,6;6;8
511.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,4.0,4
511.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,5.5,5;6
511.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.2,5;5;6;5;5
511.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,5;5;5;5;4
